Seconds	Time	Lux	CLA	CS	Activity
3424180500.000000	41093.510417	72.888276	50.038102	0.165396	0.616940
3424180680.000000	41093.512500	37.346833	34.542000	0.127799	0.402589
3424180860.000000	41093.514584	27.016773	26.866000	0.106394	0.426654
3424181040.000000	41093.516667	35.944255	40.682800	0.143494	0.464346
3424181220.000000	41093.518750	22.903414	14.088096	0.064843	0.310828
3424181400.000000	41093.520834	22.473413	23.795600	0.097175	0.463559
3424181580.000000	41093.522917	13.255977	13.049200	0.061028	0.332759
3424181760.000000	41093.525000	8.207888	7.676000	0.039776	0.283388
3424181940.000000	41093.527084	12.339822	12.281600	0.058156	0.395576
3424182120.000000	41093.529167	15.621095	16.119600	0.072078	0.414796
3424182300.000000	41093.531250	54.528950	58.337600	0.183120	0.687286
3424182480.000000	41093.533334	24.960093	26.866000	0.106394	0.553525
3424182660.000000	41093.535417	24.707725	23.795600	0.097175	0.352988
3424182840.000000	41093.537500	17.041978	19.190000	0.082507	0.333490
3424183020.000000	41093.539584	10.806799	9.211200	0.046144	0.185240
3424183200.000000	41093.541667	27.867434	27.633600	0.108636	0.324240
3424183380.000000	41093.543750	36.225055	33.006800	0.123689	0.618516
3424183560.000000	41093.545834	32.345310	34.542000	0.127799	0.616348
3424183740.000000	41093.547917	12.713754	8.269826	0.042272	0.351606
3424183920.000000	41093.550000	1.093787	0.767600	0.005701	0.174413
3424184100.000000	41093.552084	1.832309	1.535200	0.010312	0.097422
3424184280.000000	41093.554167	6.824328	6.908400	0.036483	0.152050
3424184460.000000	41093.556250	18.631252	19.190000	0.082507	0.419463
3424184640.000000	41093.558334	42.665858	43.753200	0.150930	0.663871
3424184820.000000	41093.560417	35.290154	34.542000	0.127799	0.564625
3424185000.000000	41093.562500	32.766060	30.704000	0.117369	0.463821
3424185180.000000	41093.564584	35.149754	38.380000	0.137742	0.457216
3424185360.000000	41093.566667	20.519721	19.190000	0.082507	0.448619
3424185540.000000	41093.568750	12.050049	12.281600	0.058156	0.273779
3424185720.000000	41093.570834	25.894905	26.866000	0.106394	0.307284
3424185900.000000	41093.572917	46.900779	43.753200	0.150930	0.486110
3424186080.000000	41093.575000	11.077825	11.514000	0.055234	0.348827
3424186260.000000	41093.577084	1.888379	1.535200	0.010312	0.111406
3424186440.000000	41093.579167	5.552907	6.140800	0.033109	0.090963
3424186620.000000	41093.581250	31.046071	26.098400	0.104128	0.407695
3424186800.000000	41093.583334	25.231201	23.795600	0.097175	0.440407
3424186980.000000	41093.585417	11.947234	9.978800	0.049232	0.375049
3424187160.000000	41093.587500	17.023402	14.584400	0.066637	0.361839
3424187340.000000	41093.589584	14.845250	13.049200	0.061028	0.461718
3424187520.000000	41093.591667	17.677774	16.119600	0.072078	0.508378
3424187700.000000	41093.593750	21.585338	22.260400	0.092405	0.344968
3424187880.000000	41093.595834	11.657461	9.978800	0.049232	0.162120
3424188060.000000	41093.597917	0.738522	0.767600	0.005701	0.073170
3424188240.000000	41093.600000	25.324684	24.563200	0.099519	0.402891
3424188420.000000	41093.602084	35.355458	33.774400	0.125754	0.456417
3424188600.000000	41093.604167	29.961616	26.866000	0.106394	0.290177
3424188780.000000	41093.606250	24.053353	22.260400	0.092405	0.442061
3424188960.000000	41093.608334	15.967028	14.584400	0.066637	0.240665
3424189140.000000	41093.610417	33.738195	33.006800	0.123689	0.692928
3424189320.000000	41093.612500	33.513825	34.542000	0.127799	0.776247
3424189500.000000	41093.614584	19.771956	15.352000	0.069378	0.449161
3424189680.000000	41093.616667	31.877634	21.406469	0.089701	0.361166
3424189860.000000	41093.618750	33.513825	34.542000	0.127799	0.147995
3424190040.000000	41093.620834	20.519721	19.190000	0.082507	0.262896
3424190220.000000	41093.622917	24.371206	21.492800	0.089976	0.271995
3424190400.000000	41093.625000	30.868348	27.633600	0.108636	0.086857
3424190580.000000	41093.627084	22.931576	20.725200	0.087518	0.267029
3424190760.000000	41093.629167	39.880161	37.612400	0.135790	0.388437
3424190940.000000	41093.631250	43.703485	46.056000	0.156344	0.520676
3424191120.000000	41093.633334	31.597546	30.704000	0.117369	0.682489
3424191300.000000	41093.635417	36.645283	25.687619	0.102905	0.722837
3424191480.000000	41093.637500	45.339414	49.894000	0.165075	0.656684
3424191660.000000	41093.639584	27.016773	26.866000	0.106394	0.523472
3424191840.000000	41093.641667	44.955798	30.249026	0.116098	0.651849
3424192020.000000	41093.643750	38.094598	38.380000	0.137742	0.391246
3424192200.000000	41093.645834	33.093075	19.906365	0.084861	0.379244
3424192380.000000	41093.647917	25.707858	16.375087	0.072968	0.517864
3424192560.000000	41093.650000	20.959046	19.957600	0.085028	0.194218
3424192740.000000	41093.652084	66.232878	71.386800	0.208321	0.185895
3424192920.000000	41093.654167	70.720258	72.922000	0.211099	0.315876
3424193100.000000	41093.656250	8.273381	7.676000	0.039776	0.253470
3424193280.000000	41093.658334	51.910851	41.899211	0.146471	0.498712
3424193460.000000	41093.660417	46.648329	46.056000	0.156344	0.509335
3424193640.000000	41093.662500	44.591650	46.056000	0.156344	0.432601
3424193820.000000	41093.664584	29.961616	26.866000	0.106394	0.198556
3424194000.000000	41093.666667	33.990563	36.077200	0.131832	0.463559
3424194180.000000	41093.668750	39.590127	23.958996	0.097677	0.621460
3424194360.000000	41093.670834	52.397616	49.894000	0.165075	0.808194
3424194540.000000	41093.672917	70.299508	76.760000	0.217885	0.732868
3424194720.000000	41093.675000	37.533447	25.166266	0.101342	0.867730
3424194900.000000	41093.677084	49.779787	29.777265	0.114771	0.570841
3424195080.000000	41093.679167	31.457146	34.542000	0.127799	0.450513
3424195260.000000	41093.681250	15.658598	15.352000	0.069378	0.455082
3424195440.000000	41093.683334	28.989122	30.704000	0.117369	0.531088
3424195620.000000	41093.685417	19.397853	19.190000	0.082507	0.455883
3424195800.000000	41093.687500	22.286537	20.725200	0.087518	0.222813
3424195980.000000	41093.689584	41.281946	30.045658	0.115527	0.503085
3424196160.000000	41093.691667	6.637452	3.838000	0.022389	0.136889
3424196340.000000	41093.693750	0.000000	0.000000	0.000000	0.109200
3424196520.000000	41093.695834	1.149857	0.767600	0.005701	0.147995
3424196700.000000	41093.697917	0.000000	0.000000	0.000000	0.097422
3424196880.000000	41093.700000	0.000000	0.000000	0.000000	0.096165
3424197060.000000	41093.702084	0.000000	0.000000	0.000000	0.079545
3424197240.000000	41093.704167	0.794592	0.767600	0.005701	0.135100
3424197420.000000	41093.706250	44.189467	50.661600	0.166779	0.341066
3424197600.000000	41093.708334	0.888165	0.000000	0.000000	0.152848
3424197780.000000	41093.710417	0.177633	0.000000	0.000000	0.031200
3424197960.000000	41093.712500	0.738522	0.767600	0.005701	0.108080
3424198140.000000	41093.714584	2.954087	3.070400	0.018560	0.217842
3424198320.000000	41093.716667	0.177633	0.000000	0.000000	0.071488
3424198500.000000	41093.718750	7.469367	6.908400	0.036483	0.163614
3424198680.000000	41093.720834	0.177633	0.000000	0.000000	0.060419
3424198860.000000	41093.722917	0.000000	0.000000	0.000000	0.044123
3424199040.000000	41093.725000	0.000000	0.000000	0.000000	0.051739
3424199220.000000	41093.727084	0.000000	0.000000	0.000000	0.034883
3424199400.000000	41093.729167	0.177633	0.000000	0.000000	0.044123
3424199580.000000	41093.731250	2.804534	2.302800	0.014555	0.142123
3424199760.000000	41093.733334	0.000000	0.000000	0.000000	0.044123
3424199940.000000	41093.735417	0.000000	0.000000	0.000000	0.134196
3424200120.000000	41093.737500	0.000000	0.000000	0.000000	0.041274
3424200300.000000	41093.739584	0.000000	0.000000	0.000000	0.184582
3424200480.000000	41093.741667	0.177633	0.000000	0.000000	0.041274
3424200660.000000	41093.743750	0.177633	0.000000	0.000000	0.034883
3424200840.000000	41093.745834	6.702765	6.908400	0.036483	0.237612
3424201020.000000	41093.747917	12.423972	11.514000	0.055234	0.382757
3424201200.000000	41093.750000	35.953760	35.309600	0.129825	0.472142
3424201380.000000	41093.752084	22.576400	19.190000	0.082507	0.492080
3424201560.000000	41093.754167	19.594233	16.887200	0.074739	0.606798
3424201740.000000	41093.756250	13.985166	12.281600	0.058156	0.362175
3424201920.000000	41093.758334	11.152642	9.211200	0.046144	0.218956
3424202100.000000	41093.760417	33.569895	34.542000	0.127799	0.430062
3424202280.000000	41093.762500	27.016773	26.866000	0.106394	0.305696
3424202460.000000	41093.764584	46.152140	41.346374	0.145123	0.277312
3424202640.000000	41093.766667	21.267485	23.028000	0.094804	0.401378
3424202820.000000	41093.768750	39.019464	33.733655	0.125645	0.502116
3424203000.000000	41093.770834	14.022669	11.514000	0.055234	0.285100
3424203180.000000	41093.772917	13.340127	12.281600	0.058156	0.245669
3424203360.000000	41093.775000	19.949409	18.422400	0.079952	0.170176
3424203540.000000	41093.777084	19.631556	19.190000	0.082507	0.181926
3424203720.000000	41093.779167	10.479523	9.978800	0.049232	0.327971
3424203900.000000	41093.781250	12.190269	11.514000	0.055234	0.275992
3424204080.000000	41093.783334	15.555692	14.584400	0.066637	0.336758
3424204260.000000	41093.785417	14.312352	13.049200	0.061028	0.295989
3424204440.000000	41093.787500	16.378364	14.584400	0.066637	0.267029
3424204620.000000	41093.789584	20.155122	17.654800	0.077364	0.183921
3424204800.000000	41093.791667	25.315441	21.492800	0.089976	0.395576
3424204980.000000	41093.793750	22.660550	18.422400	0.079952	0.449161
3424205160.000000	41093.795834	12.311832	11.514000	0.055234	0.271548
3424205340.000000	41093.797917	8.619224	7.676000	0.039776	0.108080
3424205520.000000	41093.800000	20.566458	17.654800	0.077364	0.253470
3424205700.000000	41093.802084	12.657675	11.514000	0.055234	0.347779
3424205880.000000	41093.804167	26.670750	29.936400	0.115220	0.247150
3424206060.000000	41093.806250	24.174826	23.795600	0.097175	0.456683
3424206240.000000	41093.808334	6.581292	5.373200	0.029644	0.351952
3424206420.000000	41093.810417	17.621704	16.119600	0.072078	0.347078
3424206600.000000	41093.812500	22.006088	18.422400	0.079952	0.378601
3424206780.000000	41093.814584	18.089110	16.119600	0.072078	0.334219
3424206960.000000	41093.816667	17.640451	13.816800	0.063855	0.346025
3424207140.000000	41093.818750	7.609587	6.140800	0.033109	0.221168
3424207320.000000	41093.820834	44.217718	42.985600	0.149095	0.305696
3424207500.000000	41093.822917	14.022669	11.514000	0.055234	0.320845
3424207680.000000	41093.825000	21.809708	20.725200	0.087518	0.336034
3424207860.000000	41093.827084	3.954391	3.070400	0.018560	0.166562
3424208040.000000	41093.829167	4.103944	3.838000	0.022389	0.038212
3424208220.000000	41093.831250	18.902367	19.957600	0.085028	0.237099
3424208400.000000	41093.833334	33.046419	34.542000	0.127799	0.467480
3424208580.000000	41093.835417	3.692608	3.838000	0.022389	0.054040
3424208760.000000	41093.837500	4.515280	3.838000	0.022389	0.071488
3424208940.000000	41093.839584	16.677289	19.190000	0.082507	0.239652
3424209120.000000	41093.841667	25.530396	23.795600	0.097175	0.309651
3424209300.000000	41093.843750	33.943908	32.239200	0.121603	0.331661
3424209480.000000	41093.845834	54.781310	57.570000	0.181541	0.513854
3424209660.000000	41093.847917	56.978389	53.732000	0.173466	0.337480
3424209840.000000	41093.850000	8.273381	7.676000	0.039776	0.256808
3424210020.000000	41093.852084	0.000000	0.000000	0.000000	0.317413
3424210200.000000	41093.854167	0.000000	0.000000	0.000000	0.394960
3424210380.000000	41093.856250	0.000000	0.000000	0.000000	0.191060
3424210560.000000	41093.858334	0.000000	0.000000	0.000000	0.186549
3424210740.000000	41093.860417	0.000000	0.000000	0.000000	0.382439
3424210920.000000	41093.862500	0.000000	0.000000	0.000000	0.217842
3424211100.000000	41093.864584	0.000000	0.000000	0.000000	0.229272
3424211280.000000	41093.866667	0.000000	0.000000	0.000000	0.120837
3424211460.000000	41093.868750	0.000000	0.000000	0.000000	0.154432
3424211640.000000	41093.870834	0.000000	0.000000	0.000000	0.038212
3424211820.000000	41093.872917	0.000000	0.000000	0.000000	0.038212
3424212000.000000	41093.875000	0.000000	0.000000	0.000000	0.180583
3424212180.000000	41093.877084	0.000000	0.000000	0.000000	0.034883
3424212360.000000	41093.879167	0.000000	0.000000	0.000000	0.124800
3424212540.000000	41093.881250	0.000000	0.000000	0.000000	0.248133
3424212720.000000	41093.883334	0.000000	0.000000	0.000000	0.038212
3424212900.000000	41093.885417	0.000000	0.000000	0.000000	0.038212
3424213080.000000	41093.887500	0.000000	0.000000	0.000000	0.034883
3424213260.000000	41093.889584	0.000000	0.000000	0.000000	0.034883
3424213440.000000	41093.891667	0.000000	0.000000	0.000000	0.038212
3424213620.000000	41093.893750	0.000000	0.000000	0.000000	0.119826
3424213800.000000	41093.895834	0.000000	0.000000	0.000000	0.352298
3424213980.000000	41093.897917	0.000000	0.000000	0.000000	0.067999
3424214160.000000	41093.900000	0.000000	0.000000	0.000000	0.041274
3424214340.000000	41093.902084	0.000000	0.000000	0.000000	0.038212
3424214520.000000	41093.904167	0.000000	0.000000	0.000000	0.106948
3424214700.000000	41093.906250	0.000000	0.000000	0.000000	0.090963
3424214880.000000	41093.908334	0.000000	0.000000	0.000000	0.119826
3424215060.000000	41093.910417	0.000000	0.000000	0.000000	0.160612
3424215240.000000	41093.912500	0.000000	0.000000	0.000000	0.034883
3424215420.000000	41093.914584	0.000000	0.000000	0.000000	0.034883
3424215600.000000	41093.916667	0.000000	0.000000	0.000000	0.223902
3424215780.000000	41093.918750	0.000000	0.000000	0.000000	0.099889
3424215960.000000	41093.920834	0.000000	0.000000	0.000000	0.146341
3424216140.000000	41093.922917	0.000000	0.000000	0.000000	0.034883
3424216320.000000	41093.925000	0.000000	0.000000	0.000000	0.160612
3424216500.000000	41093.927084	0.000000	0.000000	0.000000	0.041274
3424216680.000000	41093.929167	0.000000	0.000000	0.000000	0.142976
3424216860.000000	41093.931250	0.000000	0.000000	0.000000	0.034883
3424217040.000000	41093.933334	0.000000	0.000000	0.000000	0.034883
3424217220.000000	41093.935417	0.000000	0.000000	0.000000	0.234000
3424217400.000000	41093.937500	0.000000	0.000000	0.000000	0.395268
3424217580.000000	41093.939584	0.000000	0.000000	0.000000	0.158323
3424217760.000000	41093.941667	0.000000	0.000000	0.000000	0.034883
3424217940.000000	41093.943750	0.000000	0.000000	0.000000	0.046800
3424218120.000000	41093.945834	0.000000	0.000000	0.000000	0.031200
3424218300.000000	41093.947917	0.000000	0.000000	0.000000	0.203996
3424218480.000000	41093.950000	0.000000	0.000000	0.000000	0.202800
3424218660.000000	41093.952084	0.000000	0.000000	0.000000	0.049332
3424218840.000000	41093.954167	0.000000	0.000000	0.000000	0.031200
3424219020.000000	41093.956250	0.000000	0.000000	0.000000	0.031200
3424219200.000000	41093.958334	0.000000	0.000000	0.000000	0.031200
3424219380.000000	41093.960417	0.000000	0.000000	0.000000	0.034883
3424219560.000000	41093.962500	0.000000	0.000000	0.000000	0.031200
3424219740.000000	41093.964584	0.000000	0.000000	0.000000	0.031200
3424219920.000000	41093.966667	0.000000	0.000000	0.000000	0.307284
3424220100.000000	41093.968750	0.000000	0.000000	0.000000	0.034883
3424220280.000000	41093.970834	0.000000	0.000000	0.000000	0.106948
3424220460.000000	41093.972917	0.000000	0.000000	0.000000	0.044123
3424220640.000000	41093.975000	0.000000	0.000000	0.000000	0.038212
3424220820.000000	41093.977084	0.000000	0.000000	0.000000	0.116740
3424221000.000000	41093.979167	0.000000	0.000000	0.000000	0.046800
3424221180.000000	41093.981250	0.000000	0.000000	0.000000	0.044123
3424221360.000000	41093.983334	0.000000	0.000000	0.000000	0.199777
3424221540.000000	41093.985417	0.000000	0.000000	0.000000	0.145507
3424221720.000000	41093.987500	0.000000	0.000000	0.000000	0.034883
3424221900.000000	41093.989584	0.000000	0.000000	0.000000	0.034883
3424222080.000000	41093.991667	0.000000	0.000000	0.000000	0.031200
3424222260.000000	41093.993750	0.000000	0.000000	0.000000	0.288495
3424222440.000000	41093.995834	0.000000	0.000000	0.000000	0.085445
3424222620.000000	41093.997917	0.000000	0.000000	0.000000	0.034883
3424222800.000000	41094.000000	0.000000	0.000000	0.000000	0.034883
3424222980.000000	41094.002084	0.000000	0.000000	0.000000	0.316261
3424223160.000000	41094.004167	0.000000	0.000000	0.000000	0.175803
3424223340.000000	41094.006250	0.000000	0.000000	0.000000	0.262896
3424223520.000000	41094.008334	0.000000	0.000000	0.000000	0.044123
3424223700.000000	41094.010417	0.000000	0.000000	0.000000	0.034883
3424223880.000000	41094.012500	0.000000	0.000000	0.000000	0.034883
3424224060.000000	41094.014584	0.000000	0.000000	0.000000	0.191696
3424224240.000000	41094.016667	0.000000	0.000000	0.000000	0.049332
3424224420.000000	41094.018750	0.000000	0.000000	0.000000	0.101100
3424224600.000000	41094.020834	0.000000	0.000000	0.000000	0.062400
3424224780.000000	41094.022917	0.000000	0.000000	0.000000	0.370808
3424224960.000000	41094.025000	0.000000	0.000000	0.000000	0.136889
3424225140.000000	41094.027084	0.000000	0.000000	0.000000	0.038212
3424225320.000000	41094.029167	0.000000	0.000000	0.000000	0.217842
3424225500.000000	41094.031250	0.000000	0.000000	0.000000	0.038212
3424225680.000000	41094.033334	0.000000	0.000000	0.000000	0.117777
3424225860.000000	41094.035417	0.000000	0.000000	0.000000	0.034883
3424226040.000000	41094.037500	0.000000	0.000000	0.000000	0.034883
3424226220.000000	41094.039584	0.000000	0.000000	0.000000	0.034883
