Seconds	Time	Lux	CLA	CS	Activity
3430478460.000000	41166.403473	70.370308	145.800066	0.312114	0.558558
3430478640.000000	41166.405556	733.520861	1059.352847	0.598625	0.572331
3430478820.000000	41166.407639	725.310451	1060.707405	0.598759	0.381164
3430479000.000000	41166.409723	546.471967	871.164629	0.577179	0.417428
3430479180.000000	41166.411806	1149.339960	1771.593937	0.645349	0.505979
3430479360.000000	41166.413889	617.128466	1037.586416	0.596446	0.337480
3430479540.000000	41166.415973	473.758859	705.950071	0.551843	0.377958
3430479720.000000	41166.418056	380.120060	580.738514	0.526292	0.403193
3430479900.000000	41166.420139	562.132126	917.411356	0.583051	0.558123
3430480080.000000	41166.422223	517.394006	711.520813	0.552832	0.548668
3430480260.000000	41166.424306	1753.436514	2480.729689	0.668907	0.338560
3430480440.000000	41166.426389	2638.825217	3492.515543	0.687940	0.421777
3430480620.000000	41166.428473	1666.298018	2136.875397	0.659102	0.229802
3430480800.000000	41166.430556	1709.824938	2305.362437	0.664211	0.237612
3430480980.000000	41166.432639	88.623402	96.971022	0.250367	0.513617
3430481160.000000	41166.434723	10.592149	10.143258	0.049885	0.448347
3430481340.000000	41166.436806	364.432148	373.734280	0.462372	0.460134
3430481520.000000	41166.438889	66.000922	72.135940	0.209681	0.254906
3430481700.000000	41166.440973	24.445509	16.835059	0.074560	0.305298
3430481880.000000	41166.443056	629.446215	1145.392322	0.606613	0.432882
3430482060.000000	41166.445139	1576.713523	2411.218458	0.667114	0.353332
3430482240.000000	41166.447223	1778.711021	2493.613174	0.669230	0.726196
3430482420.000000	41166.449306	1238.427755	1989.565699	0.654055	0.556813
3430482600.000000	41166.451389	1760.616211	2462.655397	0.668449	0.511004
3430482780.000000	41166.453473	1071.494874	1536.627847	0.633781	0.327971
3430482960.000000	41166.455556	848.662194	1206.591942	0.611757	0.447260
3430483140.000000	41166.457639	833.870270	1107.861273	0.603245	0.484103
3430483320.000000	41166.459723	573.448463	813.749995	0.569220	0.361503
3430483500.000000	41166.461806	1496.875588	2243.256268	0.662402	0.378601
3430483680.000000	41166.463889	1618.492257	2178.797189	0.660434	0.348827
3430483860.000000	41166.465973	900.041963	1405.118885	0.625985	0.318943
3430484040.000000	41166.468056	594.456464	811.813157	0.568938	0.241674
3430484220.000000	41166.470139	316.283736	427.638047	0.482715	0.451592
3430484400.000000	41166.472223	256.012738	390.253119	0.468969	0.334219
3430484580.000000	41166.474306	229.945853	353.580092	0.453833	0.264281
3430484760.000000	41166.476389	7.740816	12.780904	0.060030	0.202199
3430484940.000000	41166.478473	328.395828	498.836176	0.505143	0.332027
3430485120.000000	41166.480556	801.671521	1300.009565	0.618875	0.062400
3430485300.000000	41166.482639	781.442551	1218.330252	0.612697	0.041274
3430485480.000000	41166.484723	459.674358	658.778433	0.543010	0.211033
3430485660.000000	41166.486806	511.847275	680.127218	0.547114	0.310436
3430485840.000000	41166.488889	675.936580	937.231955	0.585435	0.307680
3430486020.000000	41166.490973	913.998972	1275.652782	0.617097	0.173012
3430486200.000000	41166.493056	271.031880	384.901835	0.466870	0.196089
3430486380.000000	41166.495139	186.070767	230.341809	0.385599	0.256334
3430486560.000000	41166.497223	0.000000	0.000000	0.000000	0.151248
3430486740.000000	41166.499306	0.000000	0.000000	0.000000	0.031200
3430486920.000000	41166.501389	0.000000	0.000000	0.000000	0.242679
3430487100.000000	41166.503473	0.157566	0.000000	0.000000	0.291432
3430487280.000000	41166.505556	0.000000	0.000000	0.000000	0.191060
3430487460.000000	41166.507639	0.000000	0.000000	0.000000	0.031200
3430487640.000000	41166.509723	3.689951	4.070913	0.023521	0.264281
3430487820.000000	41166.511806	1.705729	2.463690	0.015411	0.200386
3430488000.000000	41166.513889	0.000000	0.000000	0.000000	0.031200
3430488180.000000	41166.515973	0.000000	0.000000	0.000000	0.031200
3430488360.000000	41166.518056	0.919279	1.539355	0.010336	0.104648
3430488540.000000	41166.520139	11.544863	7.082976	0.037239	0.250087
3430488720.000000	41166.522223	46.386938	28.903099	0.112291	0.170889
3430488900.000000	41166.524306	34.613989	37.191947	0.134714	0.294753
3430489080.000000	41166.526389	24.569195	27.048689	0.106930	0.179230
3430489260.000000	41166.528473	547.985553	818.301866	0.569881	0.393726
3430489440.000000	41166.530556	805.838211	1113.921234	0.603801	0.370479
3430489620.000000	41166.532639	319.375544	418.893250	0.479636	0.287650
3430489800.000000	41166.534723	443.469073	623.246552	0.535754	0.271995
3430489980.000000	41166.536806	545.746410	771.106907	0.562763	0.206369
3430490160.000000	41166.538889	718.536200	1030.034365	0.595674	0.314718
3430490340.000000	41166.540973	29.882346	37.898303	0.136520	0.289337
3430490520.000000	41166.543056	61.997599	84.880748	0.231557	0.081060
3430490700.000000	41166.545139	440.787142	649.075513	0.541083	0.179230
3430490880.000000	41166.547223	1021.452192	1427.404799	0.627386	0.280366
3430491060.000000	41166.549306	684.806468	956.279999	0.587657	0.528331
3430491240.000000	41166.551389	966.336299	1411.248493	0.626374	0.313556
3430491420.000000	41166.553473	744.607544	1087.494489	0.601344	0.279061
3430491600.000000	41166.555556	932.540161	1337.533107	0.621514	0.218400
3430491780.000000	41166.557639	846.131741	1163.032935	0.608139	0.558341
3430491960.000000	41166.559723	791.556515	1115.374684	0.603933	0.128641
3430492140.000000	41166.561806	1562.446063	2277.530403	0.663410	0.135998
3430492320.000000	41166.563889	966.476214	1366.121980	0.623448	0.177867
3430492500.000000	41166.565973	1315.243495	1937.544955	0.652124	0.336034
3430492680.000000	41166.568056	434.471041	586.948966	0.527732	0.238124
3430492860.000000	41166.570139	385.795469	511.572951	0.508722	0.438746
3430493040.000000	41166.572223	469.036550	691.397304	0.549208	0.282097
3430493220.000000	41166.574306	276.056611	378.487366	0.464306	0.154432
3430493400.000000	41166.576389	210.692574	257.468238	0.403582	0.229272
3430493580.000000	41166.578473	430.845671	582.147153	0.526621	0.210456
3430493760.000000	41166.580556	525.835884	664.986000	0.544222	0.369493
3430493940.000000	41166.582639	486.680877	545.906935	0.517814	0.251542
3430494120.000000	41166.584723	40.474496	42.075569	0.146899	0.142976
3430494300.000000	41166.586806	9.192789	15.393548	0.069525	0.136889
3430494480.000000	41166.588889	0.447961	0.430038	0.003466	0.110309
3430494660.000000	41166.590973	0.315132	0.000000	0.000000	0.056247
3430494840.000000	41166.593056	207.125589	206.201789	0.367668	0.176494
3430495020.000000	41166.595139	5.384224	7.234318	0.037891	0.071488
3430495200.000000	41166.597223	0.157566	0.000000	0.000000	0.034883
3430495380.000000	41166.599306	0.157566	0.000000	0.000000	0.038212
3430495560.000000	41166.601389	0.157566	0.000000	0.000000	0.034883
3430495740.000000	41166.603473	4.791533	4.810266	0.027038	0.082547
3430495920.000000	41166.605556	189.192377	317.905199	0.437216	0.251058
3430496100.000000	41166.607639	852.444751	1412.268733	0.626438	0.377314
3430496280.000000	41166.609723	1204.071984	1573.148517	0.635760	0.129583
3430496460.000000	41166.611806	1264.530308	1714.372060	0.642769	0.159089
3430496640.000000	41166.613889	767.803268	956.070213	0.587633	0.361166
3430496820.000000	41166.615973	445.400093	535.489230	0.515137	0.215031
3430497000.000000	41166.618056	1227.670481	1503.856958	0.631940	0.212756
3430497180.000000	41166.620139	5900.046039	8539.268574	0.720000	0.258697
3430497360.000000	41166.622223	4558.893199	6163.023622	0.710748	0.281665
3430497540.000000	41166.624306	571.676144	745.491296	0.558632	0.152848
3430497720.000000	41166.626389	45.135066	39.339814	0.140158	0.245669
3430497900.000000	41166.628473	0.000000	0.000000	0.000000	0.034883
3430498080.000000	41166.630556	0.000000	0.000000	0.000000	0.034883
3430498260.000000	41166.632639	0.000000	0.000000	0.000000	0.046800
3430498440.000000	41166.634723	0.000000	0.000000	0.000000	0.034883
3430498620.000000	41166.636806	0.000000	0.000000	0.000000	0.034883
3430498800.000000	41166.638889	0.000000	0.000000	0.000000	0.034883
3430498980.000000	41166.640973	8.387606	8.790824	0.044427	0.181926
3430499160.000000	41166.643056	2.614485	2.704869	0.016678	0.159852
3430499340.000000	41166.645139	0.000000	0.000000	0.000000	0.058370
3430499520.000000	41166.647223	0.157566	0.000000	0.000000	0.022062
3430499700.000000	41166.649306	0.157566	0.000000	0.000000	0.022062
3430499880.000000	41166.651389	0.315132	0.000000	0.000000	0.185895
3430500060.000000	41166.653473	2.166525	2.028652	0.013071	0.125771
3430500240.000000	41166.655556	0.000000	0.000000	0.000000	0.034883
3430500420.000000	41166.657639	0.000000	0.000000	0.000000	0.051739
3430500600.000000	41166.659723	199.425693	263.388907	0.407241	0.283817
3430500780.000000	41166.661806	27.402069	35.889274	0.131343	0.227139
3430500960.000000	41166.663889	175.309215	208.939220	0.369804	0.171600
3430501140.000000	41166.665973	640.166143	902.789961	0.581242	0.084009
3430501320.000000	41166.668056	435.423606	621.039336	0.535285	0.111406
3430501500.000000	41166.670139	61.404528	64.439166	0.195276	0.247642
3430501680.000000	41166.672223	116.013908	157.121751	0.323949	0.159089
3430501860.000000	41166.674306	686.150451	1038.649942	0.596554	0.297220
3430502040.000000	41166.676389	223.751209	277.522440	0.415629	0.287650
3430502220.000000	41166.678473	168.413508	192.197284	0.356289	0.295989
3430502400.000000	41166.680556	182.931012	207.930177	0.369020	0.139531
3430502580.000000	41166.682639	2.239803	2.150188	0.013733	0.049332
3430502760.000000	41166.684723	177.742051	270.573281	0.411564	0.185895
3430502940.000000	41166.686806	892.361517	1201.730154	0.611363	0.329082
3430503120.000000	41166.688889	148.227491	238.696001	0.391363	0.134196
3430503300.000000	41166.690973	0.787829	0.000000	0.000000	0.058370
3430503480.000000	41166.693056	6.291601	7.394678	0.038578	0.076424
3430503660.000000	41166.695139	8.335820	10.352665	0.050714	0.044123
3430503840.000000	41166.697223	7.283712	8.198290	0.041973	0.027020
3430504020.000000	41166.699306	11.529715	14.021772	0.064602	0.034883
3430504200.000000	41166.701389	5.505151	6.470344	0.034568	0.104648
3430504380.000000	41166.703473	46.507205	73.183894	0.211569	0.074815
3430504560.000000	41166.705556	56.913359	84.400244	0.230773	0.165830
3430504740.000000	41166.707639	46.275493	59.460099	0.185409	0.031200
3430504920.000000	41166.709723	82.128239	131.968256	0.296543	0.152848
3430505100.000000	41166.711806	98.814473	167.217819	0.333885	0.181926
3430505280.000000	41166.713889	963.280756	1516.990673	0.632685	0.288916
3430505460.000000	41166.715973	481.994090	784.274852	0.564811	0.179230
3430505640.000000	41166.718056	325.645927	460.256918	0.493538	0.241170
3430505820.000000	41166.720139	213.818537	293.747776	0.424699	0.131448
3430506000.000000	41166.722223	87.881290	118.196357	0.279651	0.158323
3430506180.000000	41166.724306	645.192777	986.463141	0.591047	0.239652
3430506360.000000	41166.726389	292.690232	399.908003	0.472670	0.359139
3430506540.000000	41166.728473	187.392158	243.425962	0.394534	0.246658
3430506720.000000	41166.730556	0.000000	0.000000	0.000000	0.082547
3430506900.000000	41166.732639	0.290395	0.522529	0.004098	0.054040
3430507080.000000	41166.734723	12.691294	16.111888	0.072051	0.146341
3430507260.000000	41166.736806	20.399163	21.982226	0.091528	0.041274
3430507440.000000	41166.738889	11.396886	13.406752	0.062351	0.111406
3430507620.000000	41166.740973	7.657461	10.750861	0.052278	0.272889
3430507800.000000	41166.743056	130.365185	267.891919	0.409965	0.239143
3430507980.000000	41166.745139	106.218387	235.635725	0.389276	0.121840
3430508160.000000	41166.747223	93.711774	197.932724	0.361043	0.086857
3430508340.000000	41166.749306	133.833673	219.425552	0.377737	0.158323
3430508520.000000	41166.751389	238.093782	490.860312	0.502841	0.260571
3430508700.000000	41166.753473	161.173469	355.835004	0.454817	0.368504
3430508880.000000	41166.755556	92.383486	191.782524	0.355940	0.246658
3430509060.000000	41166.757639	49.941914	102.352293	0.258209	0.217842
3430509240.000000	41166.759723	55.495540	126.811935	0.290392	0.227139
3430509420.000000	41166.761806	100.964745	217.929898	0.376629	0.210456
3430509600.000000	41166.763889	31.803706	64.490085	0.195375	0.179908
3430509780.000000	41166.765973	31.803706	64.490085	0.195375	0.231385
3430509960.000000	41166.768056	68.867951	139.752045	0.305465	0.216722
3430510140.000000	41166.770139	95.827892	203.620468	0.365628	0.113570
3430510320.000000	41166.772223	79.453204	150.863264	0.317502	0.286803
3430510500.000000	41166.774306	23.905051	23.667603	0.096782	0.220617
3430510680.000000	41166.776389	12.853039	11.495693	0.055163	0.269749
3430510860.000000	41166.778473	0.157566	0.000000	0.000000	0.110309
3430511040.000000	41166.780556	0.000000	0.000000	0.000000	0.031200
3430511220.000000	41166.782639	0.000000	0.000000	0.000000	0.031200
3430511400.000000	41166.784723	12.478356	12.171910	0.057741	0.285527
3430511580.000000	41166.786806	2.505014	2.704869	0.016678	0.338919
3430511760.000000	41166.788889	10.577489	11.495693	0.055163	0.163614
3430511940.000000	41166.790973	16.375347	16.905431	0.074802	0.177182
3430512120.000000	41166.793056	22.609264	21.638951	0.090441	0.135100
3430512300.000000	41166.795139	8.254778	8.114607	0.041623	0.234000
3430512480.000000	41166.797223	0.000000	0.000000	0.000000	0.241674
3430512660.000000	41166.799306	0.000000	0.000000	0.000000	0.034883
3430512840.000000	41166.801389	0.000000	0.000000	0.000000	0.089615
3430513020.000000	41166.803473	0.000000	0.000000	0.000000	0.034883
3430513200.000000	41166.805556	0.000000	0.000000	0.000000	0.034883
3430513380.000000	41166.807639	0.000000	0.000000	0.000000	0.123821
3430513560.000000	41166.809723	0.000000	0.000000	0.000000	0.034883
3430513740.000000	41166.811806	0.000000	0.000000	0.000000	0.197942
3430513920.000000	41166.813889	0.000000	0.000000	0.000000	0.210456
3430514100.000000	41166.815973	0.000000	0.000000	0.000000	0.121840
3430514280.000000	41166.818056	0.000000	0.000000	0.000000	0.125771
3430514460.000000	41166.820139	0.000000	0.000000	0.000000	0.149630
3430514640.000000	41166.822223	0.000000	0.000000	0.000000	0.138656
3430514820.000000	41166.824306	0.000000	0.000000	0.000000	0.079545
3430515000.000000	41166.826389	0.000000	0.000000	0.000000	0.074815
3430515180.000000	41166.828473	0.000000	0.000000	0.000000	0.136889
3430515360.000000	41166.830556	0.000000	0.000000	0.000000	0.102296
3430515540.000000	41166.832639	0.000000	0.000000	0.000000	0.177867
3430515720.000000	41166.834723	0.000000	0.000000	0.000000	0.103479
3430515900.000000	41166.836806	0.000000	0.000000	0.000000	0.094891
3430516080.000000	41166.838889	0.000000	0.000000	0.000000	0.140400
3430516260.000000	41166.840973	0.000000	0.000000	0.000000	0.240159
3430516440.000000	41166.843056	0.000000	0.000000	0.000000	0.103479
3430516620.000000	41166.845139	0.000000	0.000000	0.000000	0.209877
3430516800.000000	41166.847223	0.000000	0.000000	0.000000	0.325738
3430516980.000000	41166.849306	0.000000	0.000000	0.000000	0.041274
3430517160.000000	41166.851389	0.000000	0.000000	0.000000	0.127692
3430517340.000000	41166.853473	0.000000	0.000000	0.000000	0.081060
3430517520.000000	41166.855556	0.000000	0.000000	0.000000	0.031200
3430517700.000000	41166.857639	0.000000	0.000000	0.000000	0.031200
3430517880.000000	41166.859723	0.000000	0.000000	0.000000	0.031200
3430518060.000000	41166.861806	0.000000	0.000000	0.000000	0.027020
3430518240.000000	41166.863889	0.000000	0.000000	0.000000	0.031200
3430518420.000000	41166.865973	0.000000	0.000000	0.000000	0.038212
3430518600.000000	41166.868056	0.000000	0.000000	0.000000	0.119826
3430518780.000000	41166.870139	0.000000	0.000000	0.000000	0.054040
3430518960.000000	41166.872223	0.000000	0.000000	0.000000	0.031200
3430519140.000000	41166.874306	0.000000	0.000000	0.000000	0.333490
3430519320.000000	41166.876389	0.000000	0.000000	0.000000	0.082547
3430519500.000000	41166.878473	0.000000	0.000000	0.000000	0.034883
3430519680.000000	41166.880556	0.000000	0.000000	0.000000	0.034883
3430519860.000000	41166.882639	0.000000	0.000000	0.000000	0.034883
3430520040.000000	41166.884723	0.000000	0.000000	0.000000	0.097422
3430520220.000000	41166.886806	0.000000	0.000000	0.000000	0.170889
3430520400.000000	41166.888889	0.000000	0.000000	0.000000	0.164356
3430520580.000000	41166.890973	0.000000	0.000000	0.000000	0.049332
3430520760.000000	41166.893056	0.000000	0.000000	0.000000	0.031200
3430520940.000000	41166.895139	0.000000	0.000000	0.000000	0.027020
3430521120.000000	41166.897223	0.000000	0.000000	0.000000	0.238634
3430521300.000000	41166.899306	0.000000	0.000000	0.000000	0.339278
3430521480.000000	41166.901389	0.000000	0.000000	0.000000	0.310436
3430521660.000000	41166.903473	0.000000	0.000000	0.000000	0.034883
3430521840.000000	41166.905556	0.000000	0.000000	0.000000	0.136889
3430522020.000000	41166.907639	0.000000	0.000000	0.000000	0.369493
3430522200.000000	41166.909723	0.000000	0.000000	0.000000	0.182593
3430522380.000000	41166.911806	0.000000	0.000000	0.000000	0.147995
3430522560.000000	41166.913889	0.000000	0.000000	0.000000	0.250087
3430522740.000000	41166.915973	0.000000	0.000000	0.000000	0.196089
3430522920.000000	41166.918056	0.000000	0.000000	0.000000	0.253950
3430523100.000000	41166.920139	0.000000	0.000000	0.000000	0.157552
