Seconds	Time	Lux	CLA	CS	Activity
3430280340.000000	41164.110417	0.000000	0.000000	0.000000	0.062400
3430280520.000000	41164.112500	0.000000	0.000000	0.000000	0.105804
3430280700.000000	41164.114584	0.000000	0.000000	0.000000	0.181926
3430280880.000000	41164.116667	0.000000	0.000000	0.000000	0.051739
3430281060.000000	41164.118750	0.000000	0.000000	0.000000	0.034883
3430281240.000000	41164.120834	0.000000	0.000000	0.000000	0.034883
3430281420.000000	41164.122917	0.000000	0.000000	0.000000	0.454547
3430281600.000000	41164.125000	0.000000	0.000000	0.000000	0.081060
3430281780.000000	41164.127084	0.000000	0.000000	0.000000	0.034883
3430281960.000000	41164.129167	0.000000	0.000000	0.000000	0.031200
3430282140.000000	41164.131250	0.000000	0.000000	0.000000	0.031200
3430282320.000000	41164.133334	0.000000	0.000000	0.000000	0.031200
3430282500.000000	41164.135417	0.000000	0.000000	0.000000	0.164356
3430282680.000000	41164.137500	0.000000	0.000000	0.000000	0.031200
3430282860.000000	41164.139584	0.000000	0.000000	0.000000	0.337119
3430283040.000000	41164.141667	0.000000	0.000000	0.000000	0.290177
3430283220.000000	41164.143750	0.000000	0.000000	0.000000	0.156000
3430283400.000000	41164.145834	0.000000	0.000000	0.000000	0.195467
3430283580.000000	41164.147917	0.000000	0.000000	0.000000	0.034883
3430283760.000000	41164.150000	0.000000	0.000000	0.000000	0.034883
3430283940.000000	41164.152084	0.000000	0.000000	0.000000	0.232958
3430284120.000000	41164.154167	0.000000	0.000000	0.000000	0.099889
3430284300.000000	41164.156250	0.000000	0.000000	0.000000	0.041274
3430284480.000000	41164.158334	0.000000	0.000000	0.000000	0.041274
3430284660.000000	41164.160417	0.000000	0.000000	0.000000	0.038212
3430284840.000000	41164.162500	0.000000	0.000000	0.000000	0.159852
3430285020.000000	41164.164584	0.000000	0.000000	0.000000	0.099889
3430285200.000000	41164.166667	0.000000	0.000000	0.000000	0.046800
3430285380.000000	41164.168750	0.000000	0.000000	0.000000	0.041274
3430285560.000000	41164.170834	0.000000	0.000000	0.000000	0.135100
3430285740.000000	41164.172917	0.000000	0.000000	0.000000	0.146341
3430285920.000000	41164.175000	0.000000	0.000000	0.000000	0.046800
3430286100.000000	41164.177084	0.000000	0.000000	0.000000	0.038212
3430286280.000000	41164.179167	0.000000	0.000000	0.000000	0.034883
3430286460.000000	41164.181250	0.000000	0.000000	0.000000	0.034883
3430286640.000000	41164.183334	0.000000	0.000000	0.000000	0.041274
3430286820.000000	41164.185417	0.000000	0.000000	0.000000	0.123821
3430287000.000000	41164.187500	0.000000	0.000000	0.000000	0.329821
3430287180.000000	41164.189584	0.000000	0.000000	0.000000	0.248133
3430287360.000000	41164.191667	0.000000	0.000000	0.000000	0.090963
3430287540.000000	41164.193750	0.000000	0.000000	0.000000	0.171600
3430287720.000000	41164.195834	0.000000	0.000000	0.000000	0.115693
3430287900.000000	41164.197917	0.000000	0.000000	0.000000	0.090963
3430288080.000000	41164.200000	0.000000	0.000000	0.000000	0.078000
3430288260.000000	41164.202084	0.000000	0.000000	0.000000	0.031200
3430288440.000000	41164.204167	0.000000	0.000000	0.000000	0.034883
3430288620.000000	41164.206250	0.000000	0.000000	0.000000	0.031200
3430288800.000000	41164.208334	0.000000	0.000000	0.000000	0.034883
3430288980.000000	41164.210417	0.000000	0.000000	0.000000	0.349175
3430289160.000000	41164.212500	0.000000	0.000000	0.000000	0.297220
3430289340.000000	41164.214584	0.000000	0.000000	0.000000	0.038212
3430289520.000000	41164.216667	0.000000	0.000000	0.000000	0.162869
3430289700.000000	41164.218750	0.000000	0.000000	0.000000	0.202800
3430289880.000000	41164.220834	0.000000	0.000000	0.000000	0.031200
3430290060.000000	41164.222917	0.000000	0.000000	0.000000	0.056247
3430290240.000000	41164.225000	0.000000	0.000000	0.000000	0.034883
3430290420.000000	41164.227084	0.000000	0.000000	0.000000	0.079545
3430290600.000000	41164.229167	0.000000	0.000000	0.000000	0.088247
3430290780.000000	41164.231250	0.000000	0.000000	0.000000	0.049332
3430290960.000000	41164.233334	0.000000	0.000000	0.000000	0.214465
3430291140.000000	41164.235417	0.000000	0.000000	0.000000	0.285953
3430291320.000000	41164.237500	0.000000	0.000000	0.000000	0.169459
3430291500.000000	41164.239584	0.000000	0.000000	0.000000	0.248623
3430291680.000000	41164.241667	0.000000	0.000000	0.000000	0.031200
3430291860.000000	41164.243750	0.000000	0.000000	0.000000	0.034883
3430292040.000000	41164.245834	0.000000	0.000000	0.000000	0.243180
3430292220.000000	41164.247917	0.000000	0.000000	0.000000	0.031200
3430292400.000000	41164.250000	0.000000	0.000000	0.000000	0.152050
3430292580.000000	41164.252084	0.000000	0.000000	0.000000	0.031200
3430292760.000000	41164.254167	0.000000	0.000000	0.000000	0.031200
3430292940.000000	41164.256250	0.000000	0.000000	0.000000	0.133286
3430293120.000000	41164.258334	0.000000	0.000000	0.000000	0.155218
3430293300.000000	41164.260417	0.000000	0.000000	0.000000	0.319705
3430293480.000000	41164.262500	0.000000	0.000000	0.000000	0.178550
3430293660.000000	41164.264584	0.000000	0.000000	0.000000	0.044123
3430293840.000000	41164.266667	0.000000	0.000000	0.000000	0.046800
3430294020.000000	41164.268750	0.000000	0.000000	0.000000	0.106948
3430294200.000000	41164.270834	0.000000	0.000000	0.000000	0.212756
3430294380.000000	41164.272917	0.000000	0.000000	0.000000	0.327600
3430294560.000000	41164.275000	0.151028	0.714369	0.005360	0.396191
3430294740.000000	41164.277084	1.185533	2.516179	0.015689	0.417428
3430294920.000000	41164.279167	2.593103	4.902023	0.027467	0.233479
3430295100.000000	41164.281250	7.277904	16.606437	0.073770	0.480824
3430295280.000000	41164.283334	6.759788	11.289418	0.054369	0.392178
3430295460.000000	41164.285417	15.294234	29.567330	0.114178	0.374725
3430295640.000000	41164.287500	34.608796	63.198901	0.192861	0.257282
3430295820.000000	41164.289584	16.272714	30.599006	0.117076	0.298853
3430296000.000000	41164.291667	29.309237	54.264416	0.174604	0.319324
3430296180.000000	41164.293750	62.311908	87.891286	0.236405	0.240159
3430296360.000000	41164.295834	33.798938	56.447092	0.179210	0.260104
3430296540.000000	41164.297917	64.222275	102.830336	0.258891	0.445352
3430296720.000000	41164.300000	90.938321	135.329324	0.300448	0.341423
3430296900.000000	41164.302084	48.092885	68.132090	0.202310	0.207545
3430297080.000000	41164.304167	132.318523	207.401758	0.368608	0.456150
3430297260.000000	41164.306250	163.935166	204.903224	0.366645	0.225527
3430297440.000000	41164.308334	1430.399855	1430.043118	0.627550	0.275551
3430297620.000000	41164.310417	2432.773564	2507.472864	0.669575	0.321980
3430297800.000000	41164.312500	586.712633	426.500591	0.482319	0.314718
3430297980.000000	41164.314584	962.175363	856.551609	0.575227	0.239652
3430298160.000000	41164.316667	8718.147038	5305.670367	0.705645	0.160612
3430298340.000000	41164.318750	875.135163	1006.907072	0.593255	0.134196
3430298520.000000	41164.320834	1063.422237	676.666427	0.546461	0.069765
3430298700.000000	41164.322917	1228.670675	836.632563	0.572487	0.128641
3430298880.000000	41164.325000	1462.141850	1093.065655	0.601869	0.073170
3430299060.000000	41164.327084	1138.978109	821.025248	0.570273	0.090963
3430299240.000000	41164.329167	1147.081103	820.283900	0.570167	0.193591
3430299420.000000	41164.331250	1708.181353	1225.682980	0.613280	0.106948
3430299600.000000	41164.333334	1427.320517	1185.777737	0.610053	0.371136
3430299780.000000	41164.335417	3002.868143	2485.301606	0.669022	0.329821
3430299960.000000	41164.337500	17088.564586	18102.880580	0.734021	0.323488
3430300140.000000	41164.339584	39485.792596	42745.912611	0.742308	0.270200
3430300320.000000	41164.341667	31417.147585	34754.312051	0.740821	0.483852
3430300500.000000	41164.343750	20597.751229	21836.790149	0.736368	0.331661
3430300680.000000	41164.345834	1380.291103	1133.081825	0.605527	0.348128
3430300860.000000	41164.347917	1960.055444	2033.428804	0.655621	0.317029
3430301040.000000	41164.350000	7455.477684	8287.288038	0.719246	0.571480
3430301220.000000	41164.352084	510.538075	567.577670	0.523171	0.437078
3430301400.000000	41164.354167	8475.082266	9178.385547	0.721746	0.575300
3430301580.000000	41164.356250	586.455077	611.346786	0.533196	0.638267
3430301760.000000	41164.358334	403.774467	296.993870	0.426447	0.183259
3430301940.000000	41164.360417	434.304723	371.420114	0.461420	0.398029
3430302120.000000	41164.362500	382.997279	461.764218	0.494015	0.265658
3430302300.000000	41164.364584	620.906011	751.728443	0.559656	0.224445
3430302480.000000	41164.366667	3302.646752	3353.259873	0.685909	0.318561
3430302660.000000	41164.368750	1001.147182	1552.379642	0.634644	0.469816
3430302840.000000	41164.370834	723.610730	1241.510691	0.614515	0.565702
3430303020.000000	41164.372917	128.521588	253.796757	0.401268	0.623024
3430303200.000000	41164.375000	183.795647	329.758824	0.442968	0.405000
3430303380.000000	41164.377084	35.052448	51.696173	0.169055	0.531317
3430303560.000000	41164.379167	10.986746	11.753779	0.056152	0.371136
3430303740.000000	41164.381250	13.273456	12.537364	0.059118	0.494547
3430303920.000000	41164.383334	24.288867	23.507558	0.096289	0.630595
3430304100.000000	41164.385417	64.649284	64.253992	0.194917	0.548446
3430304280.000000	41164.387500	81.891381	86.194380	0.233687	0.377314
3430304460.000000	41164.389584	966.486179	1093.101452	0.601873	0.297629
3430304640.000000	41164.391667	751.295135	858.025871	0.575426	0.425225
3430304820.000000	41164.393750	17.556105	15.671705	0.070507	0.578043
3430305000.000000	41164.395834	52.155893	66.550126	0.199325	0.398335
3430305180.000000	41164.397917	58.974826	101.895479	0.257555	0.319705
3430305360.000000	41164.400000	12.640346	8.640552	0.043809	0.343200
3430305540.000000	41164.402084	10.358642	7.835853	0.040452	0.106948
3430305720.000000	41164.404167	15.485790	13.320950	0.062034	0.212183
3430305900.000000	41164.406250	30.189770	65.792870	0.197882	0.262433
3430306080.000000	41164.408334	102.077029	180.987318	0.346592	0.221718
3430306260.000000	41164.410417	40.980112	64.277070	0.194962	0.289757
3430306440.000000	41164.412500	276.053490	223.407055	0.380649	0.359816
3430306620.000000	41164.414584	310.790914	375.665869	0.463162	0.370479
3430306800.000000	41164.416667	189.391178	254.202287	0.401525	0.313556
3430306980.000000	41164.418750	28.754575	27.425484	0.108030	0.250087
3430307160.000000	41164.420834	113.362832	161.514203	0.328340	0.264281
3430307340.000000	41164.422917	110.783199	143.755925	0.309894	0.299260
3430307520.000000	41164.425000	74.122193	101.034193	0.256316	0.346727
3430307700.000000	41164.427084	16.657643	15.671705	0.070507	0.069765
3430307880.000000	41164.429167	24.876354	22.336582	0.092644	0.285100
3430308060.000000	41164.431250	15.528135	13.320950	0.062034	0.287650
3430308240.000000	41164.433334	41.505843	57.544291	0.181488	0.346025
3430308420.000000	41164.435417	180.843052	235.129384	0.388928	0.247150
3430308600.000000	41164.437500	33.685495	40.453248	0.142927	0.318561
3430308780.000000	41164.439584	6.569359	3.917926	0.022779	0.200386
3430308960.000000	41164.441667	26.428975	29.455411	0.113861	0.156000
3430309140.000000	41164.443750	13.065099	13.320950	0.062034	0.274666
3430309320.000000	41164.445834	10.281656	6.813016	0.036069	0.233479
3430309500.000000	41164.447917	96.515854	128.040202	0.291875	0.155218
3430309680.000000	41164.450000	113.132175	190.558382	0.354905	0.304500
3430309860.000000	41164.452084	77.414232	75.011112	0.214820	0.348478
3430310040.000000	41164.454167	203.792045	293.930286	0.424798	0.480064
3430310220.000000	41164.456250	54.700763	92.359028	0.243394	0.150441
3430310400.000000	41164.458334	122.030940	273.667202	0.413387	0.200992
3430310580.000000	41164.460417	294.971971	409.042242	0.476071	0.271995
3430310760.000000	41164.462500	10.231608	7.835853	0.040452	0.152848
3430310940.000000	41164.464584	15.485790	13.320950	0.062034	0.092291
3430311120.000000	41164.466667	188.052644	264.624268	0.407993	0.263358
3430311300.000000	41164.468750	59.616522	89.473477	0.238908	0.305696
3430311480.000000	41164.470834	32.031895	37.408802	0.135270	0.203996
3430311660.000000	41164.472917	18.454567	15.671705	0.070507	0.628663
3430311840.000000	41164.475000	11.077412	7.835853	0.040452	0.357781
3430312020.000000	41164.477084	17.021699	14.104535	0.064903	0.282958
3430312200.000000	41164.479167	18.750981	15.671705	0.070507	0.108080
3430312380.000000	41164.481250	13.647826	10.970194	0.053133	0.324615
3430312560.000000	41164.483334	17.021699	14.104535	0.064903	0.175110
3430312740.000000	41164.485417	17.767829	15.671705	0.070507	0.245669
3430312920.000000	41164.487500	19.454766	17.238876	0.075946	0.249600
3430313100.000000	41164.489584	18.415589	16.455291	0.073246	0.187200
3430313280.000000	41164.491667	14.285273	11.753779	0.056152	0.354020
3430313460.000000	41164.493750	17.962506	14.104535	0.064903	0.247642
3430313640.000000	41164.495834	12.182927	9.403023	0.046922	0.244179
3430313820.000000	41164.497917	10.698371	10.970194	0.053133	0.183921
3430314000.000000	41164.500000	15.306098	13.320950	0.062034	0.305696
3430314180.000000	41164.502084	20.295898	18.806046	0.081233	0.074815
3430314360.000000	41164.504167	5.750915	5.485097	0.030155	0.103479
3430314540.000000	41164.506250	0.000000	0.000000	0.000000	0.034883
3430314720.000000	41164.508334	0.000000	0.000000	0.000000	0.140400
3430314900.000000	41164.510417	0.000000	0.000000	0.000000	0.031200
3430315080.000000	41164.512500	4.687745	3.917926	0.022779	0.122835
3430315260.000000	41164.514584	3.553566	3.134341	0.018885	0.115693
3430315440.000000	41164.516667	0.000000	0.000000	0.000000	0.058370
3430315620.000000	41164.518750	0.000000	0.000000	0.000000	0.152050
3430315800.000000	41164.520834	0.000000	0.000000	0.000000	0.054040
3430315980.000000	41164.522917	2.046322	1.567171	0.010495	0.124800
3430316160.000000	41164.525000	0.000000	0.000000	0.000000	0.073170
3430316340.000000	41164.527084	0.000000	0.000000	0.000000	0.122835
3430316520.000000	41164.529167	0.000000	0.000000	0.000000	0.049332
3430316700.000000	41164.531250	0.000000	0.000000	0.000000	0.034883
3430316880.000000	41164.533334	0.761115	0.000000	0.000000	0.162120
3430317060.000000	41164.535417	10.840390	9.403023	0.046922	0.252989
3430317240.000000	41164.537500	7.646209	6.268682	0.033677	0.111406
3430317420.000000	41164.539584	14.171919	12.537364	0.059118	0.222266
3430317600.000000	41164.541667	26.708254	25.858314	0.103414	0.098663
3430317780.000000	41164.543750	30.412847	29.776240	0.114768	0.044123
3430317960.000000	41164.545834	17.847847	17.238876	0.075946	0.142123
3430318140.000000	41164.547917	8.421003	7.052267	0.037106	0.165095
3430318320.000000	41164.550000	14.085924	14.888120	0.067727	0.185240
3430318500.000000	41164.552084	6.246343	4.363615	0.024927	0.347779
3430318680.000000	41164.554167	16.023563	15.671705	0.070507	0.497980
3430318860.000000	41164.556250	17.474782	16.455291	0.073246	0.093600
3430319040.000000	41164.558334	21.689788	21.156802	0.088904	0.177867
3430319220.000000	41164.560417	7.437852	7.052267	0.037106	0.119826
3430319400.000000	41164.562500	9.857238	9.403023	0.046922	0.062400
3430319580.000000	41164.564584	3.511221	3.134341	0.018885	0.098663
3430319760.000000	41164.566667	3.733258	3.134341	0.018885	0.064320
3430319940.000000	41164.568750	28.682261	30.559826	0.116967	0.226603
3430320120.000000	41164.570834	11.350802	10.186609	0.050057	0.182593
3430320300.000000	41164.572917	9.002426	7.052267	0.037106	0.152050
3430320480.000000	41164.575000	10.329977	8.619438	0.043722	0.218956
3430320660.000000	41164.577084	252.984363	261.039286	0.405800	0.205186
3430320840.000000	41164.579167	533.664501	714.606814	0.553375	0.085445
3430321020.000000	41164.581250	129.849580	156.654612	0.323476	0.104648
3430321200.000000	41164.583334	50.743229	54.531011	0.175172	0.132370
3430321380.000000	41164.585417	21.331797	23.614215	0.096618	0.179230
3430321560.000000	41164.587500	0.732450	0.783585	0.005803	0.062400
3430321740.000000	41164.589584	0.000000	0.000000	0.000000	0.071488
3430321920.000000	41164.591667	21.695853	21.794471	0.090934	0.148815
3430322100.000000	41164.593750	63.749694	64.562696	0.195515	0.092291
3430322280.000000	41164.595834	495.589385	592.412987	0.528982	0.159852
3430322460.000000	41164.597917	677.912833	854.779141	0.574987	0.081060
3430322640.000000	41164.600000	122.124992	145.128509	0.311388	0.203399
3430322820.000000	41164.602084	12.497023	12.739792	0.059876	0.127692
3430323000.000000	41164.604167	18.930762	21.811536	0.090988	0.174413
3430323180.000000	41164.606250	21.652203	24.229158	0.098503	0.150441
3430323360.000000	41164.608334	13.823270	15.976394	0.071577	0.163614
3430323540.000000	41164.610417	103.186527	118.503365	0.280044	0.098663
3430323720.000000	41164.612500	13.395485	12.212395	0.057894	0.121840
3430323900.000000	41164.614584	2.679097	2.442479	0.015299	0.031200
3430324080.000000	41164.616667	2.528069	1.728110	0.011406	0.060419
3430324260.000000	41164.618750	6.203998	4.388471	0.025046	0.034883
3430324440.000000	41164.620834	83.490137	59.399229	0.185286	0.147995
3430324620.000000	41164.622917	706.230913	890.352843	0.579670	0.172308
3430324800.000000	41164.625000	424.040057	345.324602	0.450167	0.250573
