Seconds	Time	Lux	CLA	CS	Activity
3430083780.000000	41161.835417	0.000000	0.000000	0.000000	0.286378
3430083960.000000	41161.837500	0.000000	0.000000	0.000000	0.222813
3430084140.000000	41161.839584	0.000000	0.000000	0.000000	0.051739
3430084320.000000	41161.841667	0.000000	0.000000	0.000000	0.034883
3430084500.000000	41161.843750	0.000000	0.000000	0.000000	0.086857
3430084680.000000	41161.845834	0.000000	0.000000	0.000000	0.159852
3430084860.000000	41161.847917	0.000000	0.000000	0.000000	0.034883
3430085040.000000	41161.850000	0.000000	0.000000	0.000000	0.034883
3430085220.000000	41161.852084	0.000000	0.000000	0.000000	0.031200
3430085400.000000	41161.854167	0.000000	0.000000	0.000000	0.031200
3430085580.000000	41161.856250	0.000000	0.000000	0.000000	0.031200
3430085760.000000	41161.858334	0.000000	0.000000	0.000000	0.031200
3430085940.000000	41161.860417	0.000000	0.000000	0.000000	0.031200
3430086120.000000	41161.862500	0.000000	0.000000	0.000000	0.213327
3430086300.000000	41161.864584	0.000000	0.000000	0.000000	0.229802
3430086480.000000	41161.866667	0.000000	0.000000	0.000000	0.034883
3430086660.000000	41161.868750	0.000000	0.000000	0.000000	0.056247
3430086840.000000	41161.870834	0.000000	0.000000	0.000000	0.034883
3430087020.000000	41161.872917	0.000000	0.000000	0.000000	0.034883
3430087200.000000	41161.875000	0.000000	0.000000	0.000000	0.221718
3430087380.000000	41161.877084	0.000000	0.000000	0.000000	0.027020
3430087560.000000	41161.879167	0.000000	0.000000	0.000000	0.156778
3430087740.000000	41161.881250	0.000000	0.000000	0.000000	0.034883
3430087920.000000	41161.883334	0.000000	0.000000	0.000000	0.169459
3430088100.000000	41161.885417	0.000000	0.000000	0.000000	0.031200
3430088280.000000	41161.887500	0.000000	0.000000	0.000000	0.034883
3430088460.000000	41161.889584	0.000000	0.000000	0.000000	0.031200
3430088640.000000	41161.891667	0.000000	0.000000	0.000000	0.051739
3430088820.000000	41161.893750	0.000000	0.000000	0.000000	0.060419
3430089000.000000	41161.895834	0.000000	0.000000	0.000000	0.034883
3430089180.000000	41161.897917	0.000000	0.000000	0.000000	0.034883
3430089360.000000	41161.900000	0.000000	0.000000	0.000000	0.129583
3430089540.000000	41161.902084	0.000000	0.000000	0.000000	0.202800
3430089720.000000	41161.904167	0.000000	0.000000	0.000000	0.027020
3430089900.000000	41161.906250	0.000000	0.000000	0.000000	0.027020
3430090080.000000	41161.908334	0.000000	0.000000	0.000000	0.027020
3430090260.000000	41161.910417	0.000000	0.000000	0.000000	0.027020
3430090440.000000	41161.912500	0.000000	0.000000	0.000000	0.027020
3430090620.000000	41161.914584	0.000000	0.000000	0.000000	0.027020
3430090800.000000	41161.916667	0.000000	0.000000	0.000000	0.027020
3430090980.000000	41161.918750	0.000000	0.000000	0.000000	0.092291
3430091160.000000	41161.920834	0.000000	0.000000	0.000000	0.385607
3430091340.000000	41161.922917	0.000000	0.000000	0.000000	0.034883
3430091520.000000	41161.925000	0.000000	0.000000	0.000000	0.207545
3430091700.000000	41161.927084	0.000000	0.000000	0.000000	0.339636
3430091880.000000	41161.929167	0.000000	0.000000	0.000000	0.156000
3430092060.000000	41161.931250	0.000000	0.000000	0.000000	0.034883
3430092240.000000	41161.933334	0.000000	0.000000	0.000000	0.139531
3430092420.000000	41161.935417	0.000000	0.000000	0.000000	0.311610
3430092600.000000	41161.937500	0.000000	0.000000	0.000000	0.330558
3430092780.000000	41161.939584	0.000000	0.000000	0.000000	0.204592
3430092960.000000	41161.941667	0.000000	0.000000	0.000000	0.038212
3430093140.000000	41161.943750	0.000000	0.000000	0.000000	0.269298
3430093320.000000	41161.945834	0.000000	0.000000	0.000000	0.031200
3430093500.000000	41161.947917	0.000000	0.000000	0.000000	0.034883
3430093680.000000	41161.950000	0.000000	0.000000	0.000000	0.041274
3430093860.000000	41161.952084	0.000000	0.000000	0.000000	0.038212
3430094040.000000	41161.954167	0.000000	0.000000	0.000000	0.128641
3430094220.000000	41161.956250	0.000000	0.000000	0.000000	0.038212
3430094400.000000	41161.958334	0.000000	0.000000	0.000000	0.034883
3430094580.000000	41161.960417	0.000000	0.000000	0.000000	0.031200
3430094760.000000	41161.962500	0.000000	0.000000	0.000000	0.118806
3430094940.000000	41161.964584	0.000000	0.000000	0.000000	0.034883
3430095120.000000	41161.966667	0.000000	0.000000	0.000000	0.034883
3430095300.000000	41161.968750	0.000000	0.000000	0.000000	0.046800
3430095480.000000	41161.970834	0.000000	0.000000	0.000000	0.038212
3430095660.000000	41161.972917	0.000000	0.000000	0.000000	0.034883
3430095840.000000	41161.975000	0.000000	0.000000	0.000000	0.034883
3430096020.000000	41161.977084	0.000000	0.000000	0.000000	0.319705
3430096200.000000	41161.979167	0.000000	0.000000	0.000000	0.217842
3430096380.000000	41161.981250	0.000000	0.000000	0.000000	0.062400
3430096560.000000	41161.983334	0.000000	0.000000	0.000000	0.054040
3430096740.000000	41161.985417	0.000000	0.000000	0.000000	0.159852
3430096920.000000	41161.987500	0.000000	0.000000	0.000000	0.189782
3430097100.000000	41161.989584	0.000000	0.000000	0.000000	0.038212
3430097280.000000	41161.991667	0.000000	0.000000	0.000000	0.265658
3430097460.000000	41161.993750	0.000000	0.000000	0.000000	0.038212
3430097640.000000	41161.995834	0.000000	0.000000	0.000000	0.264741
3430097820.000000	41161.997917	0.000000	0.000000	0.000000	0.320465
3430098000.000000	41162.000000	0.000000	0.000000	0.000000	0.204592
3430098180.000000	41162.002084	0.000000	0.000000	0.000000	0.038212
3430098360.000000	41162.004167	0.000000	0.000000	0.000000	0.031200
3430098540.000000	41162.006250	0.000000	0.000000	0.000000	0.491090
3430098720.000000	41162.008334	0.000000	0.000000	0.000000	0.340352
3430098900.000000	41162.010417	0.000000	0.000000	0.000000	0.078000
3430099080.000000	41162.012500	0.000000	0.000000	0.000000	0.034883
3430099260.000000	41162.014584	0.000000	0.000000	0.000000	0.196089
3430099440.000000	41162.016667	0.000000	0.000000	0.000000	0.168017
3430099620.000000	41162.018750	0.000000	0.000000	0.000000	0.237099
3430099800.000000	41162.020834	0.000000	0.000000	0.000000	0.078000
3430099980.000000	41162.022917	0.000000	0.000000	0.000000	0.306888
3430100160.000000	41162.025000	0.000000	0.000000	0.000000	0.121840
3430100340.000000	41162.027084	0.000000	0.000000	0.000000	0.455616
3430100520.000000	41162.029167	0.000000	0.000000	0.000000	0.355735
3430100700.000000	41162.031250	0.000000	0.000000	0.000000	0.477778
3430100880.000000	41162.033334	0.000000	0.000000	0.000000	0.236586
3430101060.000000	41162.035417	0.000000	0.000000	0.000000	0.141264
3430101240.000000	41162.037500	0.000000	0.000000	0.000000	0.159852
3430101420.000000	41162.039584	0.000000	0.000000	0.000000	0.129583
3430101600.000000	41162.041667	0.000000	0.000000	0.000000	0.181256
3430101780.000000	41162.043750	0.000000	0.000000	0.000000	0.515980
3430101960.000000	41162.045834	0.000000	0.000000	0.000000	0.441235
3430102140.000000	41162.047917	0.000000	0.000000	0.000000	0.291849
3430102320.000000	41162.050000	0.000000	0.000000	0.000000	0.392488
3430102500.000000	41162.052084	0.000000	0.000000	0.000000	0.058370
3430102680.000000	41162.054167	0.000000	0.000000	0.000000	0.327971
3430102860.000000	41162.056250	0.000000	0.000000	0.000000	0.147995
3430103040.000000	41162.058334	0.000000	0.000000	0.000000	0.237099
3430103220.000000	41162.060417	0.000000	0.000000	0.000000	0.098663
3430103400.000000	41162.062500	0.000000	0.000000	0.000000	0.402891
3430103580.000000	41162.064584	0.000000	0.000000	0.000000	0.373424
3430103760.000000	41162.066667	0.000000	0.000000	0.000000	0.034883
3430103940.000000	41162.068750	0.000000	0.000000	0.000000	0.146341
3430104120.000000	41162.070834	0.000000	0.000000	0.000000	0.185240
3430104300.000000	41162.072917	0.000000	0.000000	0.000000	0.138656
3430104480.000000	41162.075000	0.000000	0.000000	0.000000	0.041274
3430104660.000000	41162.077084	0.000000	0.000000	0.000000	0.031200
3430104840.000000	41162.079167	0.000000	0.000000	0.000000	0.027020
3430105020.000000	41162.081250	0.000000	0.000000	0.000000	0.027020
3430105200.000000	41162.083334	0.000000	0.000000	0.000000	0.027020
3430105380.000000	41162.085417	0.000000	0.000000	0.000000	0.096165
3430105560.000000	41162.087500	0.000000	0.000000	0.000000	0.084009
3430105740.000000	41162.089584	0.000000	0.000000	0.000000	0.071488
3430105920.000000	41162.091667	0.000000	0.000000	0.000000	0.187200
3430106100.000000	41162.093750	0.000000	0.000000	0.000000	0.120837
3430106280.000000	41162.095834	0.000000	0.000000	0.000000	0.073170
3430106460.000000	41162.097917	0.000000	0.000000	0.000000	0.034883
3430106640.000000	41162.100000	0.000000	0.000000	0.000000	0.034883
3430106820.000000	41162.102084	0.000000	0.000000	0.000000	0.038212
3430107000.000000	41162.104167	0.000000	0.000000	0.000000	0.359478
3430107180.000000	41162.106250	0.000000	0.000000	0.000000	0.538370
3430107360.000000	41162.108334	0.000000	0.000000	0.000000	0.272889
3430107540.000000	41162.110417	0.000000	0.000000	0.000000	0.034883
3430107720.000000	41162.112500	0.000000	0.000000	0.000000	0.219511
3430107900.000000	41162.114584	0.000000	0.000000	0.000000	0.089615
3430108080.000000	41162.116667	0.000000	0.000000	0.000000	0.096165
3430108260.000000	41162.118750	0.000000	0.000000	0.000000	0.034883
3430108440.000000	41162.120834	0.000000	0.000000	0.000000	0.267029
3430108620.000000	41162.122917	0.000000	0.000000	0.000000	0.389688
3430108800.000000	41162.125000	0.000000	0.000000	0.000000	0.114636
3430108980.000000	41162.127084	0.000000	0.000000	0.000000	0.271548
3430109160.000000	41162.129167	0.000000	0.000000	0.000000	0.301286
3430109340.000000	41162.131250	0.000000	0.000000	0.000000	0.031200
3430109520.000000	41162.133334	0.000000	0.000000	0.000000	0.038212
3430109700.000000	41162.135417	0.000000	0.000000	0.000000	0.034883
3430109880.000000	41162.137500	0.000000	0.000000	0.000000	0.078000
3430110060.000000	41162.139584	0.000000	0.000000	0.000000	0.117777
3430110240.000000	41162.141667	0.000000	0.000000	0.000000	0.140400
3430110420.000000	41162.143750	0.000000	0.000000	0.000000	0.034883
3430110600.000000	41162.145834	0.000000	0.000000	0.000000	0.171600
3430110780.000000	41162.147917	0.000000	0.000000	0.000000	0.132370
3430110960.000000	41162.150000	0.000000	0.000000	0.000000	0.034883
3430111140.000000	41162.152084	0.000000	0.000000	0.000000	0.031200
3430111320.000000	41162.154167	0.000000	0.000000	0.000000	0.031200
3430111500.000000	41162.156250	0.000000	0.000000	0.000000	0.031200
3430111680.000000	41162.158334	0.000000	0.000000	0.000000	0.135998
3430111860.000000	41162.160417	0.000000	0.000000	0.000000	0.034883
3430112040.000000	41162.162500	0.000000	0.000000	0.000000	0.034883
3430112220.000000	41162.164584	0.000000	0.000000	0.000000	0.105804
3430112400.000000	41162.166667	0.000000	0.000000	0.000000	0.034883
3430112580.000000	41162.168750	0.000000	0.000000	0.000000	0.031200
3430112760.000000	41162.170834	0.000000	0.000000	0.000000	0.038212
3430112940.000000	41162.172917	0.000000	0.000000	0.000000	0.237612
3430113120.000000	41162.175000	0.000000	0.000000	0.000000	0.089615
3430113300.000000	41162.177084	0.000000	0.000000	0.000000	0.034883
3430113480.000000	41162.179167	0.000000	0.000000	0.000000	0.031200
3430113660.000000	41162.181250	0.000000	0.000000	0.000000	0.034883
3430113840.000000	41162.183334	0.000000	0.000000	0.000000	0.031200
3430114020.000000	41162.185417	0.000000	0.000000	0.000000	0.031200
3430114200.000000	41162.187500	0.000000	0.000000	0.000000	0.343554
3430114380.000000	41162.189584	0.000000	0.000000	0.000000	0.159089
3430114560.000000	41162.191667	0.000000	0.000000	0.000000	0.102296
3430114740.000000	41162.193750	0.000000	0.000000	0.000000	0.046800
3430114920.000000	41162.195834	0.000000	0.000000	0.000000	0.038212
3430115100.000000	41162.197917	0.000000	0.000000	0.000000	0.031200
3430115280.000000	41162.200000	0.000000	0.000000	0.000000	0.086857
3430115460.000000	41162.202084	0.000000	0.000000	0.000000	0.308075
3430115640.000000	41162.204167	0.000000	0.000000	0.000000	0.171600
3430115820.000000	41162.206250	0.000000	0.000000	0.000000	0.034883
3430116000.000000	41162.208334	0.000000	0.000000	0.000000	0.034883
3430116180.000000	41162.210417	0.000000	0.000000	0.000000	0.074815
3430116360.000000	41162.212500	0.000000	0.000000	0.000000	0.034883
3430116540.000000	41162.214584	0.000000	0.000000	0.000000	0.031200
3430116720.000000	41162.216667	0.000000	0.000000	0.000000	0.031200
3430116900.000000	41162.218750	0.000000	0.000000	0.000000	0.034883
3430117080.000000	41162.220834	0.000000	0.000000	0.000000	0.090963
3430117260.000000	41162.222917	0.000000	0.000000	0.000000	0.481583
3430117440.000000	41162.225000	0.000000	0.000000	0.000000	0.115693
3430117620.000000	41162.227084	0.000000	0.000000	0.000000	0.034883
3430117800.000000	41162.229167	0.000000	0.000000	0.000000	0.034883
3430117980.000000	41162.231250	0.000000	0.000000	0.000000	0.044123
3430118160.000000	41162.233334	0.000000	0.000000	0.000000	0.034883
3430118340.000000	41162.235417	0.000000	0.000000	0.000000	0.034883
3430118520.000000	41162.237500	0.000000	0.000000	0.000000	0.342135
3430118700.000000	41162.239584	0.000000	0.000000	0.000000	0.051739
3430118880.000000	41162.241667	0.000000	0.000000	0.000000	0.034883
3430119060.000000	41162.243750	0.000000	0.000000	0.000000	0.031200
3430119240.000000	41162.245834	0.000000	0.000000	0.000000	0.034883
3430119420.000000	41162.247917	0.000000	0.000000	0.000000	0.113570
3430119600.000000	41162.250000	0.000000	0.000000	0.000000	0.129583
3430119780.000000	41162.252084	0.000000	0.000000	0.000000	0.038212
3430119960.000000	41162.254167	0.000000	0.000000	0.000000	0.038212
3430120140.000000	41162.256250	0.000000	0.000000	0.000000	0.031200
3430120320.000000	41162.258334	0.000000	0.000000	0.000000	0.031200
3430120500.000000	41162.260417	0.000000	0.000000	0.000000	0.340352
3430120680.000000	41162.262500	0.000000	0.000000	0.000000	0.038212
3430120860.000000	41162.264584	0.000000	0.000000	0.000000	0.034883
3430121040.000000	41162.266667	0.000000	0.000000	0.000000	0.051739
3430121220.000000	41162.268750	0.000000	0.000000	0.000000	0.327971
3430121400.000000	41162.270834	0.000000	0.000000	0.000000	0.270200
3430121580.000000	41162.272917	0.000000	0.000000	0.000000	0.034883
3430121760.000000	41162.275000	1.187180	2.449685	0.015337	0.446444
3430121940.000000	41162.277084	5.337690	9.453016	0.047124	0.200386
3430122120.000000	41162.279167	3.673771	5.709896	0.031176	0.304100
3430122300.000000	41162.281250	8.385170	13.170625	0.061479	0.263358
3430122480.000000	41162.283334	12.367380	21.846028	0.091097	0.377314
3430122660.000000	41162.285417	8.833919	13.693850	0.063405	0.414796
3430122840.000000	41162.287500	18.527652	32.389468	0.122013	0.337480
3430123020.000000	41162.289584	45.759119	54.949957	0.176061	0.389375
3430123200.000000	41162.291667	94.789123	141.018785	0.306878	0.339636
3430123380.000000	41162.293750	93.761009	137.689088	0.303142	0.292682
3430123560.000000	41162.295834	76.139917	112.633869	0.272386	0.227675
3430123740.000000	41162.297917	59.266590	91.072911	0.241407	0.389688
3430123920.000000	41162.300000	573.096694	391.234241	0.469350	0.301286
3430124100.000000	41162.302084	47.021558	43.195946	0.149600	0.261504
3430124280.000000	41162.304167	2137.504212	1984.246000	0.653862	0.372771
3430124460.000000	41162.306250	3935.891757	3891.732000	0.693060	0.384343
3430124640.000000	41162.308334	7068.810437	4444.650274	0.698813	0.375698
3430124820.000000	41162.310417	5234.158099	3232.468796	0.684027	0.323864
3430125000.000000	41162.312500	1416.872986	969.701157	0.589184	0.318943
3430125180.000000	41162.314584	7499.390185	4644.217961	0.700593	0.237612
3430125360.000000	41162.316667	1544.897470	1134.475985	0.605651	0.232958
3430125540.000000	41162.318750	510.743553	349.171535	0.451888	0.266116
3430125720.000000	41162.320834	2814.288605	2241.880589	0.662361	0.342490
3430125900.000000	41162.322917	1314.263714	1179.394400	0.609522	0.350913
3430126080.000000	41162.325000	4188.737116	4034.924513	0.694681	0.397417
3430126260.000000	41162.327084	1505.017525	1480.407913	0.630583	0.120837
3430126440.000000	41162.329167	841.155165	788.465118	0.565452	0.252508
3430126620.000000	41162.331250	7340.714566	6837.689350	0.713955	0.452938
3430126800.000000	41162.333334	6692.678393	6435.379783	0.712114	0.454547
3430126980.000000	41162.335417	3010.753868	3184.586279	0.683247	0.564194
3430127160.000000	41162.337500	286.011225	205.765411	0.367325	0.401075
3430127340.000000	41162.339584	591.832202	639.827698	0.539209	0.609798
3430127520.000000	41162.341667	173.828570	220.485030	0.378517	0.365187
3430127700.000000	41162.343750	137.089958	179.119395	0.344922	0.767894
3430127880.000000	41162.345834	355.085421	515.273658	0.509740	0.236586
3430128060.000000	41162.347917	1132.611291	1537.749172	0.633843	0.350219
3430128240.000000	41162.350000	979.106723	1635.722753	0.638986	0.432601
3430128420.000000	41162.352084	873.049604	1560.316282	0.635073	0.574453
3430128600.000000	41162.354167	60.761670	105.928100	0.263255	0.655014
3430128780.000000	41162.356250	7.385217	7.676000	0.039776	0.355393
